timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T20:13:17+08:00,2026/05/11 20:13:17.070,39,2898,24564,24.23,33
2026-05-11T20:13:19+08:00,2026/05/11 20:13:19.155,38,2898,24564,24.80,33
2026-05-11T20:13:21+08:00,2026/05/11 20:13:21.241,38,2898,24564,25.01,33
2026-05-11T20:13:23+08:00,2026/05/11 20:13:23.323,39,2898,24564,24.90,33
2026-05-11T20:13:25+08:00,2026/05/11 20:13:25.408,37,2898,24564,24.48,33
2026-05-11T20:13:27+08:00,2026/05/11 20:13:27.582,37,2898,24564,24.11,33
2026-05-11T20:13:29+08:00,2026/05/11 20:13:29.666,36,2898,24564,24.21,33
2026-05-11T20:13:31+08:00,2026/05/11 20:13:31.750,40,2898,24564,24.71,33
2026-05-11T20:13:33+08:00,2026/05/11 20:13:33.833,37,2898,24564,24.54,33
2026-05-11T20:13:35+08:00,2026/05/11 20:13:35.916,39,2898,24564,24.65,33
2026-05-11T20:13:38+08:00,2026/05/11 20:13:38.093,37,2898,24564,24.72,33
2026-05-11T20:13:40+08:00,2026/05/11 20:13:40.175,40,2898,24564,24.26,33
2026-05-11T20:13:42+08:00,2026/05/11 20:13:42.262,37,2898,24564,24.27,33
2026-05-11T20:13:44+08:00,2026/05/11 20:13:44.346,36,2898,24564,24.20,33
2026-05-11T20:13:46+08:00,2026/05/11 20:13:46.433,41,2898,24564,24.01,33
2026-05-11T20:13:48+08:00,2026/05/11 20:13:48.619,36,2898,24564,24.13,33
2026-05-11T20:13:50+08:00,2026/05/11 20:13:50.703,37,2898,24564,24.89,33
2026-05-11T20:13:52+08:00,2026/05/11 20:13:52.784,38,2898,24564,24.63,33
2026-05-11T20:13:54+08:00,2026/05/11 20:13:54.869,38,2898,24564,24.50,33
2026-05-11T20:13:56+08:00,2026/05/11 20:13:56.950,40,2898,24564,24.62,33
2026-05-11T20:13:59+08:00,2026/05/11 20:13:59.133,35,2898,24564,24.19,33
2026-05-11T20:14:01+08:00,2026/05/11 20:14:01.216,40,2898,24564,23.84,33
2026-05-11T20:14:03+08:00,2026/05/11 20:14:03.298,39,2898,24564,23.98,33
2026-05-11T20:14:05+08:00,2026/05/11 20:14:05.379,38,2898,24564,23.73,33
2026-05-11T20:14:07+08:00,2026/05/11 20:14:07.566,38,2898,24564,24.49,33
2026-05-11T20:14:09+08:00,2026/05/11 20:14:09.649,37,2898,24564,24.63,33
2026-05-11T20:14:11+08:00,2026/05/11 20:14:11.732,37,2898,24564,24.22,33
2026-05-11T20:14:13+08:00,2026/05/11 20:14:13.814,40,2898,24564,24.23,33
2026-05-11T20:14:15+08:00,2026/05/11 20:14:15.896,38,2898,24564,24.27,33
2026-05-11T20:14:18+08:00,2026/05/11 20:14:18.076,39,2898,24564,24.54,33
2026-05-11T20:14:20+08:00,2026/05/11 20:14:20.299,0,2898,24564,11.48,32
2026-05-11T20:14:22+08:00,2026/05/11 20:14:22.426,0,238,24564,6.28,32
2026-05-11T20:14:24+08:00,2026/05/11 20:14:24.558,0,238,24564,5.47,32
2026-05-11T20:14:26+08:00,2026/05/11 20:14:26.691,0,238,24564,4.86,32
2026-05-11T20:14:28+08:00,2026/05/11 20:14:28.949,0,238,24564,5.11,32
2026-05-11T20:14:31+08:00,2026/05/11 20:14:31.072,0,238,24564,4.89,32
2026-05-11T20:14:33+08:00,2026/05/11 20:14:33.189,0,238,24564,4.86,32
2026-05-11T20:14:35+08:00,2026/05/11 20:14:35.303,0,238,24564,5.03,32
2026-05-11T20:14:37+08:00,2026/05/11 20:14:37.553,0,238,24564,5.15,31
2026-05-11T20:14:39+08:00,2026/05/11 20:14:39.661,0,238,24564,4.83,31
2026-05-11T20:14:41+08:00,2026/05/11 20:14:41.779,0,238,24564,4.84,31
2026-05-11T20:14:43+08:00,2026/05/11 20:14:43.895,0,238,24564,4.90,31
2026-05-11T20:14:46+08:00,2026/05/11 20:14:46.019,0,238,24564,5.19,31
2026-05-11T20:14:48+08:00,2026/05/11 20:14:48.271,0,238,24564,4.64,31
2026-05-11T20:14:50+08:00,2026/05/11 20:14:50.373,0,238,24564,4.85,31
2026-05-11T20:14:52+08:00,2026/05/11 20:14:52.488,0,238,24564,5.20,31
2026-05-11T20:14:54+08:00,2026/05/11 20:14:54.601,1,238,24564,4.81,31
2026-05-11T20:14:56+08:00,2026/05/11 20:14:56.723,0,238,24564,4.79,31
2026-05-11T20:14:59+08:00,2026/05/11 20:14:58.977,0,238,24564,4.83,31
2026-05-11T20:15:01+08:00,2026/05/11 20:15:01.079,0,238,24564,5.36,31
2026-05-11T20:15:03+08:00,2026/05/11 20:15:03.280,0,238,24564,4.91,30
2026-05-11T20:15:05+08:00,2026/05/11 20:15:05.401,0,238,24564,5.15,30
2026-05-11T20:15:07+08:00,2026/05/11 20:15:07.652,0,238,24564,5.47,30
2026-05-11T20:15:09+08:00,2026/05/11 20:15:09.753,0,238,24564,4.72,30
2026-05-11T20:15:11+08:00,2026/05/11 20:15:11.868,0,238,24564,4.84,30
2026-05-11T20:15:14+08:00,2026/05/11 20:15:13.983,0,238,24564,4.85,30
2026-05-11T20:15:16+08:00,2026/05/11 20:15:16.102,0,238,24564,5.33,30
2026-05-11T20:15:18+08:00,2026/05/11 20:15:18.345,0,238,24564,4.97,30
2026-05-11T20:15:20+08:00,2026/05/11 20:15:20.457,0,238,24564,5.36,30
2026-05-11T20:15:22+08:00,2026/05/11 20:15:22.572,0,238,24564,4.97,30
2026-05-11T20:15:24+08:00,2026/05/11 20:15:24.684,1,238,24564,4.81,30
2026-05-11T20:15:26+08:00,2026/05/11 20:15:26.795,0,238,24564,4.82,30
2026-05-11T20:15:29+08:00,2026/05/11 20:15:29.029,0,238,24564,4.79,30
2026-05-11T20:15:31+08:00,2026/05/11 20:15:31.140,0,238,24564,4.75,30
2026-05-11T20:15:33+08:00,2026/05/11 20:15:33.255,0,238,24564,4.74,29
2026-05-11T20:15:35+08:00,2026/05/11 20:15:35.371,0,238,24564,5.11,29
2026-05-11T20:15:37+08:00,2026/05/11 20:15:37.612,0,238,24564,5.11,29
2026-05-11T20:15:39+08:00,2026/05/11 20:15:39.722,0,238,24564,4.68,29
2026-05-11T20:15:41+08:00,2026/05/11 20:15:41.834,0,238,24564,4.75,29
2026-05-11T20:15:43+08:00,2026/05/11 20:15:43.948,0,238,24564,4.86,29
2026-05-11T20:15:46+08:00,2026/05/11 20:15:46.060,0,238,24564,5.10,29
2026-05-11T20:15:48+08:00,2026/05/11 20:15:48.297,0,238,24564,4.86,29
2026-05-11T20:15:50+08:00,2026/05/11 20:15:50.407,1,238,24564,4.84,29
2026-05-11T20:15:52+08:00,2026/05/11 20:15:52.520,0,238,24564,4.72,29
2026-05-11T20:15:54+08:00,2026/05/11 20:15:54.630,1,238,24564,4.76,29
2026-05-11T20:15:56+08:00,2026/05/11 20:15:56.746,0,238,24564,4.71,29
2026-05-11T20:15:59+08:00,2026/05/11 20:15:58.990,0,238,24564,4.68,29
2026-05-11T20:16:01+08:00,2026/05/11 20:16:01.096,0,238,24564,4.69,29
2026-05-11T20:16:03+08:00,2026/05/11 20:16:03.208,0,238,24564,4.69,29
2026-05-11T20:16:05+08:00,2026/05/11 20:16:05.317,0,238,24564,4.97,29
2026-05-11T20:16:07+08:00,2026/05/11 20:16:07.555,0,238,24564,5.06,29
2026-05-11T20:16:09+08:00,2026/05/11 20:16:09.664,0,238,24564,4.54,29
2026-05-11T20:16:11+08:00,2026/05/11 20:16:11.784,0,238,24564,4.60,28
2026-05-11T20:16:13+08:00,2026/05/11 20:16:13.900,0,238,24564,4.65,28
2026-05-11T20:16:16+08:00,2026/05/11 20:16:16.015,0,238,24564,5.09,28
2026-05-11T20:16:18+08:00,2026/05/11 20:16:18.258,0,238,24564,4.66,28
2026-05-11T20:16:20+08:00,2026/05/11 20:16:20.488,1,238,24564,4.68,28
2026-05-11T20:16:22+08:00,2026/05/11 20:16:22.601,0,238,24564,4.66,28
2026-05-11T20:16:24+08:00,2026/05/11 20:16:24.712,1,238,24564,4.82,28
2026-05-11T20:16:26+08:00,2026/05/11 20:16:26.793,0,238,24564,4.59,28
2026-05-11T20:16:29+08:00,2026/05/11 20:16:29.031,0,238,24564,4.58,28
2026-05-11T20:16:31+08:00,2026/05/11 20:16:31.112,0,238,24564,4.62,28
2026-05-11T20:16:33+08:00,2026/05/11 20:16:33.223,0,238,24564,4.54,28
2026-05-11T20:16:35+08:00,2026/05/11 20:16:35.337,0,238,24564,4.85,28
2026-05-11T20:16:37+08:00,2026/05/11 20:16:37.577,0,238,24564,4.87,28
2026-05-11T20:16:39+08:00,2026/05/11 20:16:39.686,0,238,24564,4.68,28
2026-05-11T20:16:41+08:00,2026/05/11 20:16:41.801,0,238,24564,4.66,28
2026-05-11T20:16:43+08:00,2026/05/11 20:16:43.914,0,238,24564,4.59,28
2026-05-11T20:16:46+08:00,2026/05/11 20:16:46.028,0,238,24564,4.83,28
2026-05-11T20:16:48+08:00,2026/05/11 20:16:48.270,0,238,24564,4.55,28
2026-05-11T20:16:50+08:00,2026/05/11 20:16:50.380,1,238,24564,4.56,28
2026-05-11T20:16:52+08:00,2026/05/11 20:16:52.494,0,238,24564,4.58,28
2026-05-11T20:16:54+08:00,2026/05/11 20:16:54.611,0,238,24564,4.65,28
2026-05-11T20:16:56+08:00,2026/05/11 20:16:56.733,0,238,24564,4.64,28
2026-05-11T20:16:59+08:00,2026/05/11 20:16:58.977,0,238,24564,4.69,28
2026-05-11T20:17:01+08:00,2026/05/11 20:17:01.089,0,238,24564,4.60,28
2026-05-11T20:17:03+08:00,2026/05/11 20:17:03.202,0,238,24564,4.73,27
2026-05-11T20:17:05+08:00,2026/05/11 20:17:05.318,0,238,24564,4.90,27
2026-05-11T20:17:07+08:00,2026/05/11 20:17:07.543,0,238,24564,4.92,27
2026-05-11T20:17:09+08:00,2026/05/11 20:17:09.654,0,238,24564,4.55,27
2026-05-11T20:17:11+08:00,2026/05/11 20:17:11.783,0,238,24564,4.55,27
2026-05-11T20:17:13+08:00,2026/05/11 20:17:13.906,0,238,24564,4.56,27
2026-05-11T20:17:16+08:00,2026/05/11 20:17:16.027,0,238,24564,5.06,27
2026-05-11T20:17:18+08:00,2026/05/11 20:17:18.229,0,238,24564,4.70,27
2026-05-11T20:17:20+08:00,2026/05/11 20:17:20.347,0,238,24564,4.58,27
2026-05-11T20:17:22+08:00,2026/05/11 20:17:22.462,0,238,24564,4.57,27
2026-05-11T20:17:24+08:00,2026/05/11 20:17:24.576,0,238,24564,4.57,27
2026-05-11T20:17:26+08:00,2026/05/11 20:17:26.701,0,238,24564,4.56,27
2026-05-11T20:17:28+08:00,2026/05/11 20:17:28.927,0,238,24564,4.64,27
2026-05-11T20:17:31+08:00,2026/05/11 20:17:31.044,0,238,24564,4.61,27
2026-05-11T20:17:33+08:00,2026/05/11 20:17:33.171,0,238,24564,4.82,27
2026-05-11T20:17:35+08:00,2026/05/11 20:17:35.291,0,238,24564,4.78,27
2026-05-11T20:17:37+08:00,2026/05/11 20:17:37.513,0,238,24564,4.87,27
2026-05-11T20:17:39+08:00,2026/05/11 20:17:39.633,0,238,24564,4.70,27
2026-05-11T20:17:41+08:00,2026/05/11 20:17:41.762,0,238,24564,4.72,27
2026-05-11T20:17:43+08:00,2026/05/11 20:17:43.876,0,238,24564,4.75,27
2026-05-11T20:17:46+08:00,2026/05/11 20:17:45.997,0,238,24564,5.33,27
2026-05-11T20:17:48+08:00,2026/05/11 20:17:48.221,0,238,24564,4.67,27
2026-05-11T20:17:50+08:00,2026/05/11 20:17:50.336,0,238,24564,4.71,27
2026-05-11T20:17:52+08:00,2026/05/11 20:17:52.456,0,238,24564,5.57,27
2026-05-11T20:17:54+08:00,2026/05/11 20:17:54.579,0,238,24564,4.57,27
2026-05-11T20:17:56+08:00,2026/05/11 20:17:56.702,0,238,24564,4.68,27
2026-05-11T20:17:58+08:00,2026/05/11 20:17:58.923,0,238,24564,4.67,27
2026-05-11T20:18:01+08:00,2026/05/11 20:18:01.036,0,238,24564,4.75,27
2026-05-11T20:18:03+08:00,2026/05/11 20:18:03.158,0,238,24564,4.68,27
2026-05-11T20:18:05+08:00,2026/05/11 20:18:05.272,0,238,24564,4.74,27
2026-05-11T20:18:07+08:00,2026/05/11 20:18:07.497,0,238,24564,4.89,27
2026-05-11T20:18:09+08:00,2026/05/11 20:18:09.611,0,238,24564,4.74,27
2026-05-11T20:18:11+08:00,2026/05/11 20:18:11.737,0,238,24564,4.78,27
2026-05-11T20:18:13+08:00,2026/05/11 20:18:13.853,0,238,24564,4.67,27
2026-05-11T20:18:16+08:00,2026/05/11 20:18:15.973,0,238,24564,5.46,27
2026-05-11T20:18:18+08:00,2026/05/11 20:18:18.190,0,238,24564,4.81,26
2026-05-11T20:18:20+08:00,2026/05/11 20:18:20.305,0,238,24564,4.75,26
2026-05-11T20:18:22+08:00,2026/05/11 20:18:22.430,0,238,24564,5.48,26
2026-05-11T20:18:24+08:00,2026/05/11 20:18:24.542,0,238,24564,4.68,26
2026-05-11T20:18:26+08:00,2026/05/11 20:18:26.657,0,238,24564,4.71,26
2026-05-11T20:18:29+08:00,2026/05/11 20:18:28.995,0,238,24564,4.70,26
2026-05-11T20:18:31+08:00,2026/05/11 20:18:31.111,0,238,24564,4.69,26
2026-05-11T20:18:33+08:00,2026/05/11 20:18:33.225,0,238,24564,4.74,26
2026-05-11T20:18:35+08:00,2026/05/11 20:18:35.341,0,238,24564,4.97,26
2026-05-11T20:18:37+08:00,2026/05/11 20:18:37.576,0,238,24564,5.18,26
2026-05-11T20:18:39+08:00,2026/05/11 20:18:39.690,0,238,24564,4.74,26
2026-05-11T20:18:41+08:00,2026/05/11 20:18:41.807,0,238,24564,4.80,26
2026-05-11T20:18:43+08:00,2026/05/11 20:18:43.921,0,238,24564,4.73,26
2026-05-11T20:18:46+08:00,2026/05/11 20:18:46.035,0,238,24564,5.25,26
2026-05-11T20:18:48+08:00,2026/05/11 20:18:48.273,0,238,24564,4.68,26
2026-05-11T20:18:50+08:00,2026/05/11 20:18:50.385,0,238,24564,4.71,26
2026-05-11T20:18:52+08:00,2026/05/11 20:18:52.498,0,238,24564,5.33,26
2026-05-11T20:18:54+08:00,2026/05/11 20:18:54.612,0,238,24564,4.45,26
2026-05-11T20:18:56+08:00,2026/05/11 20:18:56.724,0,238,24564,4.68,26
2026-05-11T20:18:58+08:00,2026/05/11 20:18:58.968,0,238,24564,4.67,26
2026-05-11T20:19:01+08:00,2026/05/11 20:19:01.074,0,238,24564,4.69,26
2026-05-11T20:19:03+08:00,2026/05/11 20:19:03.191,0,238,24564,4.62,26
2026-05-11T20:19:05+08:00,2026/05/11 20:19:05.311,0,238,24564,4.83,26
2026-05-11T20:19:07+08:00,2026/05/11 20:19:07.555,0,238,24564,4.97,26
2026-05-11T20:19:09+08:00,2026/05/11 20:19:09.659,0,238,24564,4.68,26
2026-05-11T20:19:11+08:00,2026/05/11 20:19:11.769,0,238,24564,4.69,26
2026-05-11T20:19:13+08:00,2026/05/11 20:19:13.881,0,238,24564,4.63,26
2026-05-11T20:19:16+08:00,2026/05/11 20:19:15.997,0,238,24564,5.26,26
2026-05-11T20:19:18+08:00,2026/05/11 20:19:18.241,0,238,24564,4.80,26
2026-05-11T20:19:20+08:00,2026/05/11 20:19:20.342,0,238,24564,4.97,26
2026-05-11T20:19:22+08:00,2026/05/11 20:19:22.457,0,238,24564,4.92,26
2026-05-11T20:19:24+08:00,2026/05/11 20:19:24.569,0,238,24564,4.69,26
2026-05-11T20:19:26+08:00,2026/05/11 20:19:26.683,0,238,24564,4.73,26
2026-05-11T20:19:28+08:00,2026/05/11 20:19:28.928,0,238,24564,4.78,26
2026-05-11T20:19:31+08:00,2026/05/11 20:19:31.032,0,238,24564,5.06,26
2026-05-11T20:19:33+08:00,2026/05/11 20:19:33.146,0,238,24564,4.87,26
2026-05-11T20:19:35+08:00,2026/05/11 20:19:35.257,0,238,24564,5.03,26
2026-05-11T20:19:37+08:00,2026/05/11 20:19:37.498,0,238,24564,5.20,26
2026-05-11T20:19:39+08:00,2026/05/11 20:19:39.603,0,238,24564,4.82,26
2026-05-11T20:19:41+08:00,2026/05/11 20:19:41.717,0,238,24564,4.77,26
2026-05-11T20:19:43+08:00,2026/05/11 20:19:43.831,0,238,24564,4.80,26
2026-05-11T20:19:45+08:00,2026/05/11 20:19:45.944,0,238,24564,5.43,26
2026-05-11T20:19:48+08:00,2026/05/11 20:19:48.185,0,238,24564,4.94,26
2026-05-11T20:19:50+08:00,2026/05/11 20:19:50.294,0,238,24564,4.95,26
2026-05-11T20:19:52+08:00,2026/05/11 20:19:52.409,0,238,24564,5.56,26
2026-05-11T20:19:54+08:00,2026/05/11 20:19:54.522,0,238,24564,4.96,26
2026-05-11T20:19:56+08:00,2026/05/11 20:19:56.634,0,238,24564,5.16,26
2026-05-11T20:19:58+08:00,2026/05/11 20:19:58.881,0,238,24564,4.89,26
2026-05-11T20:20:01+08:00,2026/05/11 20:20:00.983,0,238,24564,4.91,26
2026-05-11T20:20:03+08:00,2026/05/11 20:20:03.094,0,238,24564,4.92,26
2026-05-11T20:20:05+08:00,2026/05/11 20:20:05.205,0,238,24564,5.04,26
2026-05-11T20:20:07+08:00,2026/05/11 20:20:07.442,0,238,24564,5.02,26
2026-05-11T20:20:09+08:00,2026/05/11 20:20:09.554,0,238,24564,4.85,26
2026-05-11T20:20:11+08:00,2026/05/11 20:20:11.673,0,238,24564,4.76,26
2026-05-11T20:20:13+08:00,2026/05/11 20:20:13.790,0,238,24564,4.95,26
2026-05-11T20:20:15+08:00,2026/05/11 20:20:15.930,0,238,24564,5.20,26
2026-05-11T20:20:18+08:00,2026/05/11 20:20:18.172,0,238,24564,4.93,26
2026-05-11T20:20:20+08:00,2026/05/11 20:20:20.273,0,238,24564,4.83,26
2026-05-11T20:20:22+08:00,2026/05/11 20:20:22.386,0,238,24564,5.38,26
2026-05-11T20:20:24+08:00,2026/05/11 20:20:24.499,0,238,24564,4.80,26
2026-05-11T20:20:26+08:00,2026/05/11 20:20:26.609,0,238,24564,4.85,26
2026-05-11T20:20:28+08:00,2026/05/11 20:20:28.848,0,238,24564,4.56,25
2026-05-11T20:20:30+08:00,2026/05/11 20:20:30.953,0,238,24564,4.69,25
2026-05-11T20:20:33+08:00,2026/05/11 20:20:33.068,0,238,24564,4.80,25
2026-05-11T20:20:35+08:00,2026/05/11 20:20:35.183,0,238,24564,4.96,25
2026-05-11T20:20:37+08:00,2026/05/11 20:20:37.422,0,238,24564,4.99,25
2026-05-11T20:20:39+08:00,2026/05/11 20:20:39.528,0,238,24564,4.90,25
2026-05-11T20:20:41+08:00,2026/05/11 20:20:41.643,0,238,24564,4.88,25
2026-05-11T20:20:43+08:00,2026/05/11 20:20:43.759,0,238,24564,4.84,25
2026-05-11T20:20:45+08:00,2026/05/11 20:20:45.874,0,238,24564,5.01,25
2026-05-11T20:20:48+08:00,2026/05/11 20:20:48.116,0,238,24564,4.83,25
2026-05-11T20:20:50+08:00,2026/05/11 20:20:50.224,0,238,24564,4.75,25
2026-05-11T20:20:52+08:00,2026/05/11 20:20:52.336,0,238,24564,4.98,25
2026-05-11T20:20:54+08:00,2026/05/11 20:20:54.449,0,238,24564,4.69,25
2026-05-11T20:20:56+08:00,2026/05/11 20:20:56.563,0,238,24564,4.90,25
2026-05-11T20:20:58+08:00,2026/05/11 20:20:58.811,0,238,24564,4.67,25
2026-05-11T20:21:00+08:00,2026/05/11 20:21:00.910,0,238,24564,4.65,25
2026-05-11T20:21:03+08:00,2026/05/11 20:21:03.026,0,238,24564,4.59,25
2026-05-11T20:21:05+08:00,2026/05/11 20:21:05.140,0,238,24564,4.86,25
2026-05-11T20:21:07+08:00,2026/05/11 20:21:07.376,0,238,24564,4.95,25
2026-05-11T20:21:09+08:00,2026/05/11 20:21:09.484,0,238,24564,4.80,25
2026-05-11T20:21:11+08:00,2026/05/11 20:21:11.597,0,238,24564,4.68,25
2026-05-11T20:21:13+08:00,2026/05/11 20:21:13.705,0,238,24564,4.74,25
2026-05-11T20:21:15+08:00,2026/05/11 20:21:15.821,0,238,24564,5.00,25
2026-05-11T20:21:18+08:00,2026/05/11 20:21:18.057,0,238,24564,4.82,25
2026-05-11T20:21:20+08:00,2026/05/11 20:21:20.169,0,238,24564,4.72,25
2026-05-11T20:21:22+08:00,2026/05/11 20:21:22.281,0,238,24564,5.19,25
2026-05-11T20:21:24+08:00,2026/05/11 20:21:24.393,0,238,24564,4.65,25
2026-05-11T20:21:26+08:00,2026/05/11 20:21:26.511,0,238,24564,4.93,25
2026-05-11T20:21:28+08:00,2026/05/11 20:21:28.755,0,238,24564,4.63,25
2026-05-11T20:21:30+08:00,2026/05/11 20:21:30.867,0,238,24564,4.59,25
2026-05-11T20:21:33+08:00,2026/05/11 20:21:32.982,0,238,24564,4.69,25
2026-05-11T20:21:35+08:00,2026/05/11 20:21:35.094,0,238,24564,4.74,25
2026-05-11T20:21:37+08:00,2026/05/11 20:21:37.347,1,267,24564,15.43,26
2026-05-11T20:21:39+08:00,2026/05/11 20:21:39.474,0,306,24564,55.75,27
2026-05-11T20:21:41+08:00,2026/05/11 20:21:41.599,4,299,24564,40.58,27
2026-05-11T20:21:43+08:00,2026/05/11 20:21:43.722,3,299,24564,5.94,26
2026-05-11T20:21:45+08:00,2026/05/11 20:21:45.834,0,237,24564,25.07,27
2026-05-11T20:21:48+08:00,2026/05/11 20:21:48.091,0,237,24564,55.14,28
2026-05-11T20:21:50+08:00,2026/05/11 20:21:50.205,0,237,24564,6.48,26
2026-05-11T20:21:52+08:00,2026/05/11 20:21:52.322,0,237,24564,5.03,26
2026-05-11T20:21:54+08:00,2026/05/11 20:21:54.436,0,237,24564,4.64,26
2026-05-11T20:21:56+08:00,2026/05/11 20:21:56.550,0,237,24564,5.05,26
2026-05-11T20:21:58+08:00,2026/05/11 20:21:58.803,0,237,24564,4.69,26
2026-05-11T20:22:00+08:00,2026/05/11 20:22:00.905,0,237,24564,4.72,26
2026-05-11T20:22:03+08:00,2026/05/11 20:22:03.017,0,237,24564,4.82,26
2026-05-11T20:22:05+08:00,2026/05/11 20:22:05.130,1,237,24564,5.06,26
2026-05-11T20:22:07+08:00,2026/05/11 20:22:07.382,0,237,24564,4.92,26
2026-05-11T20:22:09+08:00,2026/05/11 20:22:09.495,0,237,24564,4.94,26
2026-05-11T20:22:11+08:00,2026/05/11 20:22:11.609,0,237,24564,4.81,26
2026-05-11T20:22:13+08:00,2026/05/11 20:22:13.723,0,237,24564,4.75,26
2026-05-11T20:22:15+08:00,2026/05/11 20:22:15.836,0,237,24564,4.87,26
2026-05-11T20:22:18+08:00,2026/05/11 20:22:18.076,0,237,24564,4.71,26
2026-05-11T20:22:20+08:00,2026/05/11 20:22:20.184,0,237,24564,4.65,26
2026-05-11T20:22:22+08:00,2026/05/11 20:22:22.299,0,237,24564,5.03,26
2026-05-11T20:22:24+08:00,2026/05/11 20:22:24.409,0,237,24564,4.57,26
2026-05-11T20:22:26+08:00,2026/05/11 20:22:26.525,0,237,24564,4.96,26
2026-05-11T20:22:28+08:00,2026/05/11 20:22:28.765,0,237,24564,4.75,26
2026-05-11T20:22:30+08:00,2026/05/11 20:22:30.877,0,237,24564,5.14,26
2026-05-11T20:22:33+08:00,2026/05/11 20:22:32.991,0,237,24564,4.74,26
2026-05-11T20:22:35+08:00,2026/05/11 20:22:35.102,1,237,24564,4.95,26
2026-05-11T20:22:37+08:00,2026/05/11 20:22:37.347,0,237,24564,4.83,26
2026-05-11T20:22:39+08:00,2026/05/11 20:22:39.460,0,237,24564,4.60,26
2026-05-11T20:22:41+08:00,2026/05/11 20:22:41.571,0,237,24564,4.54,26
2026-05-11T20:22:43+08:00,2026/05/11 20:22:43.685,0,237,24564,4.68,26
2026-05-11T20:22:45+08:00,2026/05/11 20:22:45.794,0,237,24564,4.84,26
2026-05-11T20:22:48+08:00,2026/05/11 20:22:48.037,0,237,24564,4.68,26
2026-05-11T20:22:50+08:00,2026/05/11 20:22:50.223,0,237,24564,4.78,26
2026-05-11T20:22:52+08:00,2026/05/11 20:22:52.338,0,237,24564,5.18,26
2026-05-11T20:22:54+08:00,2026/05/11 20:22:54.451,0,237,24564,4.66,26
2026-05-11T20:22:56+08:00,2026/05/11 20:22:56.566,0,237,24564,5.17,26
2026-05-11T20:22:58+08:00,2026/05/11 20:22:58.811,0,237,24564,4.87,26
2026-05-11T20:23:00+08:00,2026/05/11 20:23:00.920,0,237,24564,4.76,26
2026-05-11T20:23:03+08:00,2026/05/11 20:23:03.033,0,237,24564,4.66,26
2026-05-11T20:23:05+08:00,2026/05/11 20:23:05.145,1,237,24564,4.93,26
2026-05-11T20:23:07+08:00,2026/05/11 20:23:07.379,0,237,24564,4.91,26
2026-05-11T20:23:09+08:00,2026/05/11 20:23:09.493,0,237,24564,4.64,26
2026-05-11T20:23:11+08:00,2026/05/11 20:23:11.606,0,237,24564,4.73,26
2026-05-11T20:23:13+08:00,2026/05/11 20:23:13.715,0,237,24564,4.65,26
2026-05-11T20:23:15+08:00,2026/05/11 20:23:15.823,0,237,24564,5.03,26
2026-05-11T20:23:18+08:00,2026/05/11 20:23:18.065,0,237,24564,4.85,25
2026-05-11T20:23:20+08:00,2026/05/11 20:23:20.166,0,237,24564,4.78,25
2026-05-11T20:23:22+08:00,2026/05/11 20:23:22.281,0,237,24564,5.12,25
2026-05-11T20:23:24+08:00,2026/05/11 20:23:24.391,0,237,24564,4.77,25
2026-05-11T20:23:26+08:00,2026/05/11 20:23:26.505,0,237,24564,5.13,25
2026-05-11T20:23:28+08:00,2026/05/11 20:23:28.749,0,237,24564,4.90,25
2026-05-11T20:23:30+08:00,2026/05/11 20:23:30.861,0,237,24564,4.80,25
2026-05-11T20:23:33+08:00,2026/05/11 20:23:32.978,0,237,24564,4.90,25
2026-05-11T20:23:35+08:00,2026/05/11 20:23:35.092,1,237,24564,5.02,25
2026-05-11T20:23:37+08:00,2026/05/11 20:23:37.338,0,237,24564,4.89,25
2026-05-11T20:23:39+08:00,2026/05/11 20:23:39.446,0,237,24564,4.75,25
2026-05-11T20:23:41+08:00,2026/05/11 20:23:41.559,0,237,24564,4.75,25
2026-05-11T20:23:43+08:00,2026/05/11 20:23:43.675,0,237,24564,4.74,25
2026-05-11T20:23:45+08:00,2026/05/11 20:23:45.790,0,237,24564,5.02,25
2026-05-11T20:23:48+08:00,2026/05/11 20:23:48.030,0,237,24564,4.80,25
2026-05-11T20:23:50+08:00,2026/05/11 20:23:50.142,0,237,24564,5.02,25
2026-05-11T20:23:52+08:00,2026/05/11 20:23:52.257,0,237,24564,5.40,25
2026-05-11T20:23:54+08:00,2026/05/11 20:23:54.371,0,237,24564,4.96,25
2026-05-11T20:23:56+08:00,2026/05/11 20:23:56.482,0,237,24564,5.28,25
2026-05-11T20:23:58+08:00,2026/05/11 20:23:58.733,0,237,24564,4.92,25
2026-05-11T20:24:00+08:00,2026/05/11 20:24:00.833,0,237,24564,5.27,25
2026-05-11T20:24:02+08:00,2026/05/11 20:24:02.948,0,237,24564,4.95,25
2026-05-11T20:24:05+08:00,2026/05/11 20:24:05.062,1,237,24564,4.87,25
2026-05-11T20:24:07+08:00,2026/05/11 20:24:07.174,0,237,24564,4.81,25
2026-05-11T20:24:09+08:00,2026/05/11 20:24:09.289,0,237,24564,4.80,25
2026-05-11T20:24:11+08:00,2026/05/11 20:24:11.414,0,237,24564,4.90,25
2026-05-11T20:24:13+08:00,2026/05/11 20:24:13.536,0,237,24564,4.87,25
2026-05-11T20:24:15+08:00,2026/05/11 20:24:15.655,0,237,24564,5.06,25
